id,label
11020,0.03904654
11021,0.027177664
11022,0.074878246
11023,0.021774558
11024,0.017065143
11025,0.030317299
11026,0.07827094
11027,0.15438655
11028,0.13462596
11029,0.024972767
11030,0.033456706
11031,0.06925544
11032,0.085807495
11033,0.11741653
11034,0.025727084
11035,0.09456463
11036,0.16079827
11037,0.061594594
11038,0.07193377
11039,0.118150845
11040,0.037258018
11041,0.024484642
11042,0.0298912
11043,0.12971814
11044,0.045860745
11045,0.051523387
11046,0.053558104
11047,0.033064693
11048,0.03459964
11049,0.043334164
11050,0.047433365
11051,0.029751956
11052,0.024897339
11053,0.024306964
11054,0.29458475
11055,0.02661558
11056,0.13021685
11057,0.043507066
11058,0.047828186
11059,0.122932866
11060,0.036157273
11061,0.11683401
11062,0.17440851
11063,0.15856217
11064,0.056895286
11065,0.033176024
11066,0.025829626
11067,0.15445915
11068,0.06577698
11069,0.023678755
11070,0.07881372
11071,0.038588673
11072,0.18733943
11073,0.10468201
11074,0.1630483
11075,0.24098985
11076,0.0665151
11077,0.082876
11078,0.013168882
11079,0.053023037
11080,0.14240375
11081,0.15951955
11082,0.05661602
11083,0.013942278
11084,0.074302115
11085,0.033765323
11086,0.063761145
11087,0.22857106
11088,0.07069901
11089,0.03697119
11090,0.0782868
11091,0.1696303
11092,0.154502
11093,0.048719957
11094,0.11715143
11095,0.040732507
11096,0.07544411
11097,0.04139838
11098,0.03382809
11099,0.058708984
11100,0.14290376
11101,0.063055694
11102,0.08621811
11103,0.054936126
11104,0.05217419
11105,0.019509062
11106,0.074280836
11107,0.052750655
11108,0.07615452
11109,0.04677483
11110,0.028844343
11111,0.035735324
11112,0.07282657
11113,0.1687934
11114,0.028251367
11115,0.14932756
11116,0.048692252
11117,0.10854095
11118,0.20123015
11119,0.03494301
11120,0.13460045
11121,0.03673518
11122,0.19693294
11123,0.2002069
11124,0.026334621
11125,0.084116146
11126,0.12637779
11127,0.04049008
11128,0.009424151
11129,0.14693862
11130,0.11257012
11131,0.045336686
11132,0.06713362
11133,0.07031551
11134,0.15604556
11135,0.0184278
11136,0.025013356
11137,0.033135377
11138,0.024879612
11139,0.12521006
11140,0.036166664
11141,0.08368353
11142,0.019620035
11143,0.04684947
11144,0.06142121
11145,0.18396609
11146,0.05656101
11147,0.026946578
11148,0.04279855
11149,0.06045985
11150,0.07909438
11151,0.022548538
11152,0.17131288
11153,0.48484877
11154,0.04073888
11155,0.1887388
11156,0.07866723
11157,0.044360045
11158,0.013139345
11159,0.033910833
11160,0.04901821
11161,0.072657034
11162,0.03580259
11163,0.1520682
11164,0.06626787
11165,0.014198585
11166,0.07427995
11167,0.061118837
11168,0.19831982
11169,0.06479259
11170,0.028912783
11171,0.111661285
11172,0.14471371
11173,0.027875159
11174,0.03951943
11175,0.27146444
11176,0.107210375
11177,0.032724354
11178,0.11991853
11179,0.108303286
11180,0.19288698
11181,0.5245168
11182,0.07695749
11183,0.07648046
11184,0.023970446
11185,0.08168504
11186,0.042115558
11187,0.15648562
11188,0.018591588
11189,0.07853482
11190,0.02944242
11191,0.24385765
11192,0.047327716
11193,0.08609539
11194,0.024425704
11195,0.059914123
11196,0.099326275
11197,0.049270447
11198,0.045790832
11199,0.28308377
11200,0.0709436
11201,0.02623545
11202,0.03618733
11203,0.033261828
11204,0.15337144
11205,0.025660336
11206,0.12534183
11207,0.20552318
11208,0.039911345
11209,0.17776869
11210,0.026699057
11211,0.100003734
11212,0.03721408
11213,0.06351832
11214,0.11476652
11215,0.10266668
11216,0.20650235
11217,0.05264416
11218,0.073673256
11219,0.045349028
11220,0.067788646
11221,0.045016844
11222,0.08407773
11223,0.021877583
11224,0.038646154
11225,0.08531004
11226,0.20090316
11227,0.10634361
11228,0.23213126
11229,0.040302336
11230,0.1795699
11231,0.12487299
11232,0.053070556
11233,0.03449051
11234,0.16431858
11235,0.122793786
11236,0.2178405
11237,0.036880787
11238,0.04716401
11239,0.06255705
11240,0.051701125
11241,0.030029949
11242,0.03693026
11243,0.033156835
11244,0.016653808
11245,0.039321817
11246,0.05156817
11247,0.02553277
11248,0.028071588
11249,0.03340395
11250,0.37612447
11251,0.02977859
11252,0.034467608
11253,0.047558293
11254,0.0465502
11255,0.06403594
11256,0.030437268
11257,0.14313838
11258,0.024872428
11259,0.047353975
11260,0.021135084
11261,0.026467936
11262,0.04103956
11263,0.033103082
11264,0.023774186
11265,0.23225202
11266,0.010660027
11267,0.027062133
11268,0.029557845
11269,0.04819359
11270,0.051292647
11271,0.022983976
11272,0.04513361
11273,0.031629324
11274,0.032497775
11275,0.062090065
11276,0.03011989
11277,0.019918764
11278,0.027793135
11279,0.07416475
11280,0.026974073
11281,0.04777076
11282,0.041807357
11283,0.012665367
11284,0.039460193
11285,0.037126213
11286,0.028991582
11287,0.03290039
11288,0.018978214
11289,0.045118157
11290,0.18367735
11291,0.015145415
11292,0.035957098
11293,0.024837408
11294,0.021380357
11295,0.02903263
11296,0.12700893
11297,0.032487176
11298,0.044989996
11299,0.033025745
11300,0.19765846
11301,0.03859221
11302,0.033812113
11303,0.05112873
11304,0.087724134
11305,0.070053555
11306,0.17512546
11307,0.025033806
11308,0.06630589
11309,0.043453414
11310,0.031085381
11311,0.056141164
11312,0.033677135
11313,0.034057308
11314,0.044244822
11315,0.03379664
11316,0.021499127
11317,0.1452354
11318,0.0155577725
11319,0.026171837
11320,0.07212657
11321,0.040902864
11322,0.056002885
11323,0.057013612
11324,0.029995592
11325,0.119185254
11326,0.38418758
11327,0.043672577
11328,0.04110003
11329,0.057356793
11330,0.020771489
11331,0.013328659
11332,0.053062983
11333,0.05327625
11334,0.04305047
11335,0.07966958
11336,0.15447712
11337,0.040460374
11338,0.1177767
11339,0.034262724
11340,0.056746684
11341,0.09159296
11342,0.042999268
11343,0.111488424
11344,0.04891079
11345,0.03523588
11346,0.14601001
11347,0.06257346
11348,0.18778773
11349,0.035358924
11350,0.025437001
11351,0.027873972
11352,0.032950893
11353,0.08982052
11354,0.02848214
11355,0.103710674
11356,0.043295663
11357,0.033068713
11358,0.068471745
11359,0.089120336
11360,0.059350755
11361,0.022693781
11362,0.10422419
11363,0.026698241
11364,0.033818614
11365,0.026666872
11366,0.03042956
11367,0.03241823
11368,0.013777678
11369,0.03783788
11370,0.25244543
11371,0.06364116
11372,0.029173985
11373,0.17297365
11374,0.036563896
11375,0.028812218
11376,0.067282915
11377,0.049970724
11378,0.04635497
11379,0.06532274
11380,0.24635297
11381,0.038034134
11382,0.038129456
11383,0.1938245
11384,0.03791757
11385,0.15291695
11386,0.15412092
11387,0.09904033
11388,0.034656532
11389,0.03518285
11390,0.083449274
11391,0.03958549
11392,0.044892207
11393,0.007961171
11394,0.024807699
11395,0.021716975
11396,0.092578486
11397,0.22240666
11398,0.014559951
11399,0.03721685
11400,0.027476499
11401,0.049691215
11402,0.08904183
11403,0.19122535
11404,0.04061702
11405,0.02730241
11406,0.038440183
11407,0.17891838
11408,0.029724304
11409,0.024730181
11410,0.085644476
11411,0.02384819
11412,0.035634037
11413,0.038436946
11414,0.03820269
11415,0.030153744
11416,0.028233806
11417,0.04504582
11418,0.08746963
11419,0.042622056
11420,0.0950042
11421,0.20952147
11422,0.55199945
11423,0.027526926
11424,0.024970897
11425,0.0483979
11426,0.026942216
11427,0.028678292
11428,0.030872444
11429,0.03223189
11430,0.046910625
11431,0.036111683
11432,0.027342532
11433,0.0436077
11434,0.025070375
11435,0.030797932
11436,0.022453401
11437,0.22301638
11438,0.16034998
11439,0.028771937
11440,0.03948827
11441,0.09288776
11442,0.02830484
11443,0.020516966
11444,0.104276106
11445,0.028085293
11446,0.028747698
11447,0.034315538
11448,0.03183154
11449,0.045302317
11450,0.07424215
11451,0.040278204
11452,0.049216494
11453,0.08533189
11454,0.1707197
11455,0.022336122
11456,0.022857226
11457,0.037571993
11458,0.08510506
11459,0.05379797
11460,0.040753882
11461,0.14870143
11462,0.04691064
11463,0.024210539
11464,0.07098932
11465,0.12171956
11466,0.15598641
11467,0.18316121
11468,0.027022777
11469,0.056401607
11470,0.031766914
11471,0.18351044
11472,0.21722758
11473,0.18153474
11474,0.04763464
11475,0.09214122
11476,0.13201544
11477,0.03174459
11478,0.07610397
11479,0.11092428
11480,0.48398295
11481,0.18300892
11482,0.10620887
11483,0.04926853
11484,0.1505589
11485,0.02689544
11486,0.11439937
11487,0.03544079
11488,0.10596992
11489,0.023184622
11490,0.040143285
11491,0.034189902
11492,0.038182933
11493,0.029529475
11494,0.11165652
11495,0.044280607
11496,0.07929289
11497,0.033381935
11498,0.16827244
11499,0.05730026
11500,0.044413034
11501,0.026618151
11502,0.065263435
11503,0.06703893
11504,0.039190933
11505,0.03573756
11506,0.046626847
11507,0.11935464
11508,0.027849264
11509,0.019366635
11510,0.028358728
11511,0.17544363
11512,0.04063804
11513,0.032873366
11514,0.025157223
11515,0.023285558
11516,0.027792027
11517,0.046058264
11518,0.02754387
11519,0.030868923
11520,0.04060268
11521,0.03831776
11522,0.044465825
11523,0.026865628
11524,0.019707793
11525,0.028947221
11526,0.042555053
11527,0.026045756
11528,0.018338263
11529,0.02855358
11530,0.021497654
11531,0.0674985
11532,0.01684085
11533,0.03236773
11534,0.16517983
11535,0.029977106
11536,0.091570735
11537,0.058743306
11538,0.09998051
11539,0.044926405
11540,0.06903946
11541,0.15070044
11542,0.11103767
11543,0.025367705
11544,0.23963162
11545,0.17804134
11546,0.16775632
11547,0.051248647
11548,0.060403205
11549,0.027935397
11550,0.06504349
11551,0.11910483
11552,0.10800507
11553,0.04786651
11554,0.03221568
11555,0.044825442
11556,0.033226978
11557,0.083185926
11558,0.08535228
11559,0.056742117
11560,0.03488633
11561,0.03183995
11562,0.20174356
11563,0.03133313
11564,0.05758564
11565,0.03321981
11566,0.037365634
11567,0.12432792
11568,0.046434797
11569,0.064728186
11570,0.1636478
11571,0.08694215
11572,0.07500472
11573,0.04419841
11574,0.043882463
11575,0.12325729
11576,0.06431417
11577,0.039478034
11578,0.030973997
11579,0.11488521
11580,0.041632157
11581,0.10114276
11582,0.01519358
11583,0.06971878
11584,0.048063282
11585,0.044284243
11586,0.026882986
11587,0.04836964
11588,0.049294334
11589,0.22477455
11590,0.1660444
11591,0.04468026
11592,0.03088249
11593,0.018826444
11594,0.10910652
11595,0.04854252
11596,0.040777657
11597,0.071734935
11598,0.020601943
11599,0.04136499
11600,0.17964332
11601,0.15259555
11602,0.079404615
11603,0.030466259
11604,0.022878408
11605,0.024831912
11606,0.08262539
11607,0.021056574
11608,0.06716489
11609,0.020224877
11610,0.039554194
11611,0.035177622
11612,0.03400613
11613,0.027815925
11614,0.02711875
11615,0.14396991
11616,0.044747435
11617,0.12828554
11618,0.1383845
11619,0.103347294
11620,0.04113654
11621,0.042562284
11622,0.061467186
11623,0.004572119
11624,0.011960462
11625,0.054931942
11626,0.117638186
11627,0.05556857
11628,0.0646259
11629,0.04439828
11630,0.066305265
11631,0.117170624
11632,0.23666877
11633,0.025572509
11634,0.006968262
11635,0.032006096
11636,0.17290981
11637,0.022757959
11638,0.029866504
11639,0.037177525
11640,0.028336676
11641,0.042529453
11642,0.017868938
11643,0.021093555
11644,0.07043283
11645,0.16476575
11646,0.040055186
11647,0.024761494
11648,0.025490342
11649,0.045938678
11650,0.012491946
11651,0.19351831
11652,0.037393633
11653,0.042300925
11654,0.04141509
11655,0.07695352
11656,0.026970508
11657,0.033599336
11658,0.08704725
11659,0.041227464
11660,0.029730728
11661,0.026595157
11662,0.028932402
11663,0.033866525
11664,0.20002185
11665,0.032358572
11666,0.17155395
11667,0.02178976
11668,0.100727566
11669,0.09895121
11670,0.041087706
11671,0.03041932
11672,0.11077412
11673,0.20587412
11674,0.106963485
11675,0.12270592
11676,0.13614218
11677,0.08205582
11678,0.016890176
11679,0.13513674
11680,0.13518198
11681,0.19345026
11682,0.11852676
11683,0.0693249
11684,0.25620466
11685,0.20111808
11686,0.13340275
11687,0.047465704
11688,0.022192566
11689,0.12708509
11690,0.06370382
11691,0.04560632
11692,0.05145034
11693,0.02556064
11694,0.07674595
11695,0.14988486
11696,0.053194653
11697,0.17082205
11698,0.1652302
11699,0.083373696
11700,0.054114483
11701,0.037050232
11702,0.07517441
11703,0.038842566
11704,0.12382762
11705,0.0676326
11706,0.15618089
11707,0.12038345
11708,0.17790972
11709,0.07230138
11710,0.11107508
11711,0.062731735
11712,0.12884259
11713,0.043927822
11714,0.171562
11715,0.23403424
11716,0.04035927
11717,0.03233095
11718,0.012694785
11719,0.017008677
11720,0.019658938
11721,0.035079066
11722,0.023401074
11723,0.023598658
11724,0.1549443
11725,0.048282817
11726,0.07071176
11727,0.037534613
11728,0.07009252
11729,0.06548215
11730,0.02554884
11731,0.027985785
11732,0.045372363
11733,0.047761697
11734,0.10375904
11735,0.052771907
11736,0.04675045
11737,0.023833675
11738,0.042759266
11739,0.08261527
11740,0.045952518
11741,0.19933453
11742,0.05556056
11743,0.09227557
11744,0.028550182
11745,0.033525977
11746,0.036808636
11747,0.04823024
11748,0.08218242
11749,0.042405378
11750,0.041026164
11751,0.03290156
11752,0.029117988
11753,0.017900622
11754,0.13155322
11755,0.02692011
11756,0.042929742
11757,0.24311788
11758,0.05099329
11759,0.026455173
11760,0.04345774
11761,0.09371631
11762,0.03213962
11763,0.12761779
11764,0.035124656
11765,0.03352964
11766,0.16754161
11767,0.034307893
11768,0.03753415
11769,0.14287348
11770,0.03827508
11771,0.13783146
11772,0.03233223
11773,0.1309501
11774,0.17316622
11775,0.033943072
11776,0.10277581
11777,0.0743196
11778,0.01758717
11779,0.051337756
11780,0.061053284
11781,0.1992656
11782,0.13956141
11783,0.032316007
11784,0.04817043
11785,0.017140321
11786,0.18352464
11787,0.045094643
11788,0.19724452
11789,0.08953072
11790,0.6753796
11791,0.063773274
11792,0.03897437
11793,0.01407192
11794,0.17140193
11795,0.055608522
11796,0.024611006
11797,0.09842563
11798,0.040443644
11799,0.050241366
11800,0.21661766
11801,0.049179036
11802,0.035204057
11803,0.19023284
11804,0.057882298
11805,0.05252861
11806,0.17697601
11807,0.0374265
11808,0.032541312
11809,0.08869931
11810,0.048252635
11811,0.030178938
11812,0.08434537
11813,0.048522107
11814,0.037224885
11815,0.08029589
11816,0.041206338
11817,0.011020782
11818,0.19145334
11819,0.03943087
11820,0.022984235
11821,0.05724789
11822,0.028530272
11823,0.036166977
11824,0.13428871
11825,0.11077817
11826,0.12470973
11827,0.11860495
11828,0.075252354
11829,0.02785847
11830,0.11313714
11831,0.008923128
11832,0.010558342
11833,0.12203609
11834,0.175299
11835,0.10028226
11836,0.0687261
11837,0.15647015
11838,0.20013115
11839,0.04234621
11840,0.052654527
11841,0.10639537
11842,0.061310083
11843,0.034729894
11844,0.029848821
11845,0.173265
11846,0.021499308
11847,0.083575256
11848,0.040880423
11849,0.13186161
11850,0.101990275
11851,0.11115853
11852,0.09654462
11853,0.15001431
11854,0.09319118
11855,0.03119054
11856,0.027835285
11857,0.14818108
11858,0.029153151
11859,0.018941032
11860,0.26536182
11861,0.04712556
11862,0.029998228
11863,0.024819884
11864,0.060346782
11865,0.024848705
11866,0.027227847
11867,0.20140068
11868,0.027841698
11869,0.031827502
11870,0.017694421
11871,0.034404203
11872,0.06928748
11873,0.028403973
11874,0.026980333
11875,0.024696818
11876,0.050207086
11877,0.04274654
11878,0.022993175
11879,0.029402087
11880,0.13832016
11881,0.26718348
11882,0.03379275
11883,0.045097392
11884,0.027418483
11885,0.02337293
11886,0.019923383
11887,0.04814097
11888,0.057777207
11889,0.028026778
11890,0.023717698
11891,0.12868756
11892,0.042803086
11893,0.1811815
11894,0.07124896
11895,0.0093906745
11896,0.029609002
11897,0.023954475
11898,0.06614229
11899,0.10430894
11900,0.047214266
11901,0.04394781
11902,0.1567573
11903,0.083219506
11904,0.1709869
11905,0.157117
11906,0.32405537
11907,0.027629713
11908,0.20209047
11909,0.13095784
11910,0.039133962
11911,0.0801251
11912,0.06516492
11913,0.02633016
11914,0.028527562
11915,0.025926342
11916,0.034503266
11917,0.048616108
11918,0.21758093
11919,0.04274943
11920,0.04740582
11921,0.087232664
11922,0.05276815
11923,0.05055842
11924,0.02839496
11925,0.05311258
11926,0.018461686
11927,0.031562515
11928,0.04434414
11929,0.030295424
11930,0.034322403
11931,0.041028418
11932,0.027592419
11933,0.21941194
11934,0.1492211
11935,0.1463466
11936,0.19148898
11937,0.02092507
11938,0.03886942
11939,0.07110119
11940,0.06285611
11941,0.01996399
11942,0.04828523
11943,0.043274086
11944,0.02389686
11945,0.025694786
11946,0.13599627
11947,0.018341094
11948,0.034369495
11949,0.034251258
11950,0.064934455
11951,0.039883964
11952,0.1121653
11953,0.080713175
11954,0.16903564
11955,0.11109582
11956,0.050655052
11957,0.009964708
11958,0.17046581
11959,0.04683889
11960,0.10114354
11961,0.17028238
11962,0.16779222
11963,0.018220402
11964,0.117594995
11965,0.031529915
11966,0.14225279
11967,0.020657783
11968,0.055303376
11969,0.14813179
11970,0.11628015
11971,0.18863219
11972,0.029253826
11973,0.18409239
11974,0.021620829
11975,0.08615852
11976,0.046435032
11977,0.046464115
11978,0.041341987
11979,0.055639252
11980,0.11452774
11981,0.043900315
11982,0.03449375
11983,0.027025307
11984,0.047179677
11985,0.13700587
11986,0.18390812
11987,0.05298524
11988,0.21194275
11989,0.10986838
11990,0.03876314
11991,0.092120714
11992,0.08953522
11993,0.20527795
11994,0.060468815
11995,0.123830445
11996,0.06679271
11997,0.037784275
11998,0.08484916
11999,0.05272548
12000,0.049685206
12001,0.16330074
12002,0.045742773
12003,0.019531129
12004,0.106088035
12005,0.019545598
12006,0.18967988
12007,0.111192994
12008,0.028924339
12009,0.050819077
12010,0.06633878
12011,0.10247326
12012,0.086821586
12013,0.11456818
12014,0.06963196
12015,0.057969727
12016,0.07436124
12017,0.038007885
12018,0.032513265
12019,0.070316315
12020,0.21765968
12021,0.044275805
12022,0.018096695
12023,0.10261844
12024,0.04431537
12025,0.07761776
12026,0.27977532
12027,0.031307492
12028,0.08116173
12029,0.044583704
12030,0.05819366
12031,0.034899753
12032,0.1988718
12033,0.033633076
12034,0.7740792
12035,0.082598604
12036,0.05844067
12037,0.06972979
12038,0.08929243
12039,0.048721306
12040,0.0059385574
12041,0.051346667
12042,0.04063596
12043,0.040734615
12044,0.020961061
12045,0.08836359
12046,0.03785177
12047,0.017682025
12048,0.11169884
12049,0.2054103
12050,0.118078776
12051,0.03779962
12052,0.0743114
12053,0.14409909
12054,0.037667207
12055,0.057690356
12056,0.029968271
12057,0.06351248
12058,0.045212034
12059,0.13629164
12060,0.037896704
12061,0.025335765
12062,0.16223301
12063,0.16953811
12064,0.07297172
12065,0.030805677
12066,0.20166641
12067,0.044746455
12068,0.24269328
12069,0.1226302
12070,0.05945152
12071,0.32783923
12072,0.03373354
12073,0.0415813
12074,0.09605902
12075,0.02428066
12076,0.04213505
12077,0.04172163
